13.971246256939,20
16.8661164332825,24
1.59704717957494,0
6.19779170489827,4
4.32708140939663,8
12.5849340408529,12
14.4499052475935,16
9.02600774896367,20
10.5102204219319,24
-0.311304651398486,0
3.29715036772756,4
10.1511744011796,8
10.7174177016796,12
14.3999134128351,16
10.5184940298392,20
10.206888029958,24
-0.0301488248256095,0
6.06308171422772,4
9.05023207258425,8
10.2159362279637,12
12.0662717399852,16
13.2045847804915,20
9.70035923975464,24
-1.76117154458218,0
2.90765373966668,4
12.2796446908161,8
9.61789572988449,12
7.46976410527174,16
13.7932049509722,20
16.6041185167733,24
-0.428124291807336,0
5.41015482278018,4
11.5693812380845,8
8.07184089694226,12
12.4462354583808,16
12.0043826591303,20
13.1934146354186,24
2.50564338968724,0
7.43430101205123,4
10.3676525347329,8
9.13599428219012,12
10.0964735086018,16
9.80084550008578,20
9.96514324329522,24
1.36340671247095,0
4.96542558525664,4
6.45180174861481,8
10.5246196293832,12
9.53353111434641,16
9.67532951466122,20
9.73451014556452,24
-3.58481176739152,0
6.46422058325098,4
12.4171250259227,8
8.81627559663078,12
14.5418240684794,16
12.9350914733948,20
14.461263918338,24
3.52573986746921,0
7.59448523886835,4
11.4208769589096,8
7.2396629051612,12
8.3101514169009,16
11.3418782777564,20
10.7895507290067,24
-0.366672444247429,0
3.9593395183218,4
8.89780102314671,8
10.0070810092834,12
10.0797596108206,16
12.9481452128767,20
8.00429288772528,24
-2.13497216536208,0
-2.44619602971074,4
11.7761181764694,8
14.2345198541947,12
15.6751083580829,16
12.7932245629133,20
9.35087943125792,24
-1.87605967630546,0
5.85436634306306,4
11.7135187287179,8
11.7593780416991,12
8.67722549184845,16
12.086483493869,20
11.7767811260197,24
0.940060386145722,0
2.49542437787701,4
7.40862908207531,8
12.3634230089333,12
16.9690292888446,16
13.4867747030264,20
12.7878385698728,24
2.18962865345769,0
4.47908065333188,4
5.96090176247325,8
10.868028710559,12
10.4510127370367,16
12.6440082486873,20
15.9859922333043,24
0.748378682423843,0
9.02766380261812,4
11.3728212319322,8
11.8161124351494,12
11.473457819675,16
14.6781713681251,20
13.3651083632154,24
-0.888776001787961,0
9.73189254497568,4
13.5290990824822,8
8.48305008754923,12
15.4766608365525,16
13.6826795853089,20
9.76897381190583,24
-6.7320201330612,0
6.86933201187225,4
8.24321840802553,8
14.7125601448853,12
12.1392735084234,16
7.22513365146866,20
9.04489988322068,24
0.905573106673724,0
6.07503215353267,4
8.64919464744552,8
10.0186758043,12
9.35719092735132,16
13.7961528816668,20
10.515641489249,24
-4.80597080420924,0
2.52600911777349,4
12.1918616495744,8
9.48541677724403,12
10.8809872269888,16
12.3359441926921,20
13.5508625983683,24
4.24470754483388,0
5.84931467985179,4
11.6846154711802,8
8.44144645616744,12
10.4989323088655,16
10.4345803609536,20
11.4706087473231,24
-2.31815677030417,0
5.89172303388706,4
8.39099790573787,8
9.91334665945458,12
12.7372134340295,16
11.8071317289053,20
11.541955111846,24
-1.08544294585908,0
10.8490791219053,4
10.1073441576199,8
8.52282461861316,12
11.0886525039022,16
10.4074281634041,20
13.5295056740648,24
0.0746823375320573,0
2.8690916332006,4
10.2476853462862,8
12.760746138398,12
6.82670150172737,16
16.2376656403087,20
12.5634334803219,24
-1.30931690542166,0
10.7854762339458,4
10.0759197160315,8
7.92874389898959,12
6.67453026416482,16
14.6111514138364,20
11.0893334354899,24
2.17157631146814,0
3.66214409589582,4
7.81468374746517,8
10.4444541365975,12
14.4964806393871,16
10.4852907094737,20
12.8002664555626,24
2.54332699729482,0
9.28047721675,4
12.937322785646,8
14.1238741563249,12
11.4956481494991,16
12.564692643501,20
12.9505887950766,24
-0.0757441233361939,0
13.0472615665542,4
11.1547286122691,8
7.91899885651106,12
14.1511229593951,16
7.55981722796059,20
9.72096772713921,24
-2.40863114022772,0
3.38243452787542,4
8.70185011931617,8
14.2831347249799,12
8.06698306009102,16
12.2341186922651,20
11.822358703444,24
0.61257474759297,0
2.29606415987705,4
7.68287089091934,8
5.7975499825315,12
11.6122234850078,16
16.0914370148394,20
14.6447361455238,24
0.698015516907861,0
5.38274905617273,4
9.54569269996997,8
6.70199020848193,12
12.666135962025,16
11.7603143789803,20
12.0963193428737,24
0.186379490794187,0
6.75663416037718,4
9.24192537758527,8
12.7059664091599,12
11.2086781510881,16
8.58575582273691,20
14.7854431696138,24
-0.168191652145751,0
5.65610778131983,4
4.86456479920476,8
10.8277782481648,12
8.22762857813632,16
8.99818029844325,20
16.3869663032809,24
-2.76649241072474,0
4.20243577264594,4
11.3347805542007,8
9.69780834910777,12
13.1366301672244,16
13.1198636469594,20
14.018219883669,24
-3.62697474545547,0
8.06246436692748,4
4.96894408361154,8
13.5599755640687,12
9.1860468816949,16
11.1979320313895,20
8.968331909411,24
-4.81638963437948,0
7.56215663623582,4
10.4600460091041,8
17.4622067826572,12
11.1498760265258,16
12.5194428886646,20
12.0688267386834,24
-2.54749819947868,0
5.47150296404002,4
11.3739425287911,8
12.4599976692412,12
9.58503183980902,16
14.8614753372092,20
14.1939465133735,24
2.98583982439967,0
7.99062029238234,4
7.67798198363381,8
13.4343810243123,12
8.51854907260935,16
9.75845022281758,20
11.8846459430567,24
-1.28992676171665,0
3.72338739780241,4
10.3003014747463,8
14.9156902959318,12
10.4401015457615,16
8.70921921406214,20
10.3339469565259,24
0.342991858105749,0
4.53055834393375,4
13.4367628520078,8
8.129405132398,12
11.7024711722556,16
10.5122236604468,20
12.2411675381727,24
-0.743788036705974,0
5.67047999077727,4
9.62132112075329,8
10.5117842322192,12
12.2411876269217,16
14.8487209231429,20
14.5162588525809,24
-0.636937219517843,0
5.04167189227993,4
12.3827488086903,8
17.3918093520333,12
10.0163180754124,16
7.00173641398297,20
12.8263231721164,24
2.15733276798698,0
6.83004371862013,4
11.4998095649581,8
13.4473322017517,12
13.6067324988934,16
12.7883276268748,20
7.6523788953431,24
3.30657120045136,0
5.49107001619227,4
9.22836933218657,8
12.2513108151139,12
10.5314603516449,16
14.6894449951727,20
12.5454047151071,24
-0.84963251613454,0
5.31955812640922,4
7.59738283914445,8
10.5331649534733,12
8.29302059974953,16
8.31609636020567,20
10.8060607112182,24
-2.2767801034306,0
3.57382842768845,4
9.47891469384816,8
12.6731716941158,12
8.90175281986814,16
11.1015376270098,20
11.5408652152635,24
-2.65091461306222,0
4.55062314787084,4
8.15278977623359,8
11.4110015754478,12
11.2130714919972,16
11.6409137341297,20
10.808964121263,24
0.466687547757088,0
5.22112255379364,4
9.02649574423125,8
9.14222383030158,12
11.9462614144488,16
11.4399013911786,20
12.5191348776943,24
0.0222185810633362,0
7.67574992560014,4
8.47623394900189,8
7.50915507282709,12
14.2825728371525,16
10.93963908602,20
15.2320284677762,24
4.77809098253031,0
7.68189507616853,4
10.2851170045417,8
14.9202139449877,12
11.7789734875748,16
11.6381442270794,20
14.3150014471717,24
0.494006393203307,0
2.60615179489147,4
12.7106801812111,8
9.66762343267648,12
10.2276759042732,16
14.6119961538819,20
15.9527560029495,24
1.51947800719764,0
8.77033637497431,4
14.020378530837,8
9.81613764004076,12
11.47523730157,16
10.4298318940269,20
16.5479924230124,24
-4.86093947184637,0
1.28531472336314,4
13.3264688695658,8
11.4181596419677,12
10.594676174446,16
10.0951320339023,20
9.63901654119898,24
5.88474234036675,0
8.29144820773986,4
7.85421535048091,8
9.00228490063133,12
9.19834234828806,16
12.0619907750302,20
17.5023771227583,24
0.161618888754712,0
7.06939992741809,4
10.9446563566347,8
8.96383443162464,12
9.24701885020568,16
12.031260839724,20
11.7707612169877,24
-0.917211326783549,0
8.13490103577959,4
7.79921648016079,8
14.5200525996512,12
7.66067751450802,16
16.2208213462431,20
9.30778882899636,24
-2.26377228280556,0
5.61602821854129,4
11.6331118416578,8
9.22380833703288,12
13.2240898210931,16
11.1568018617204,20
8.21503285778825,24
1.2101421791349,0
4.94055267343346,4
7.73981726948986,8
15.4016457973452,12
12.6864698973699,16
14.1761495077622,20
10.342185491702,24
-3.17223826138571,0
7.85652140865275,4
10.0939742275458,8
6.69923409150953,12
12.5716033632412,16
10.3477775520185,20
11.0202922282797,24
4.6606737321651,0
8.88634541897558,4
7.46721469873347,8
10.8314855177383,12
10.9447070468453,16
12.3266794675139,20
12.4406827921728,24
0.823987052008039,0
5.87582502297918,4
9.95340793447996,8
9.23376463607667,12
9.24177006210965,16
15.4354142263834,20
13.0184762920263,24
-1.89318360513494,0
3.2579678658014,4
10.6790142435506,8
13.5816191953661,12
13.202011510875,16
11.4793060820027,20
12.4130736218205,24
2.88830750575413,0
13.5027201448664,4
11.0273812465213,8
10.0035701823005,12
15.8712490553699,16
7.90412657526014,20
17.6419357668735,24
0.0304941409437792,0
7.88125485479536,4
10.9984352115027,8
9.75434034426995,12
13.2041186838385,16
11.1645106078373,20
11.008500707482,24
2.37361839132449,0
10.2081712816917,4
12.7984099720187,8
10.3536192134001,12
10.1838064065785,16
10.7068053886461,20
11.7781731177053,24
3.33522157456462,0
5.89346201141881,4
7.50463705153103,8
8.46501682601287,12
13.9300737924982,16
13.4510981948256,20
13.7327914746308,24
0.327756709955808,0
6.7697601655719,4
3.936198630499,8
10.1447889913678,12
7.59109485661015,16
11.1534777380581,20
13.6785872863854,24
-0.935244456889226,0
8.74151658277295,4
8.48983110265916,8
9.60160781491958,12
9.20549107728946,16
8.40168424908056,20
15.4138871972048,24
3.47729970579685,0
7.0063360043867,4
8.9361658388868,8
8.2276158891049,12
9.90537078637999,16
12.5574654589893,20
9.48982883801443,24
2.88966929685623,0
4.26545531245613,4
11.895631754434,8
10.1595205548951,12
17.6629766000048,16
10.1614688142563,20
12.5445764008641,24
-3.10160379239424,0
7.39979412142643,4
5.8846939637466,8
11.7598726079393,12
12.3670895652661,16
16.0160122770295,20
13.8182750463655,24
-1.58145062761836,0
2.01354284854619,4
11.9590203480809,8
9.83472630097012,12
9.26791160612267,16
9.50322604368652,20
8.07540603468146,24
-0.310426519102164,0
5.86090512423736,4
9.13754559278062,8
14.7225750142727,12
14.0025586673259,16
12.4301114754862,20
8.93718630023089,24
-0.281847616738283,0
3.78288105225587,4
9.36905099526128,8
8.74748045602388,12
7.44009548835569,16
13.1443116694787,20
13.6436154828273,24
0.528616233492921,0
4.43320344936935,4
8.33180131573564,8
12.5290873946553,12
13.2899973618077,16
9.07888575380934,20
13.6122857410789,24
2.64518873772779,0
5.10985987061169,4
9.34479544226668,8
7.1401829397631,12
12.3022352473394,16
16.4719548304578,20
14.1910849269929,24
3.95074587156011,0
7.10470378445167,4
8.85391082405172,8
13.4314745115917,12
13.5139679765249,16
10.0504337632958,20
8.82954706437719,24
0.0670294797979858,0
4.17169153208092,4
8.24948195320338,8
14.4573204986357,12
8.09014417818372,16
14.0412629877991,20
9.81327995138102,24
1.83628003958023,0
4.15509240828462,4
11.4960187177919,8
12.6073414554489,12
13.6581640677857,16
10.3319170205525,20
12.1552189540044,24
-0.384753818375257,0
3.63457165034707,4
9.27881717139022,8
17.7826312233357,12
12.3982180246957,16
14.1377795330771,20
12.5153439369723,24
-1.8984883632325,0
8.32820582819777,4
6.04752886028405,8
13.1591760552992,12
11.4077173175244,16
14.3407364436305,20
16.3586513886992,24
1.76844531804501,0
8.20728664561265,4
9.41635262360412,8
9.02548981964994,12
10.9268761858475,16
8.48227472827531,20
15.1923367266769,24
0.696704742202948,0
6.92784994749539,4
12.907891438735,8
10.0904608213506,12
10.6519722146573,16
12.8825419544028,20
11.9304787555698,24
0.682344390341232,0
3.05219906508587,4
9.80164677692913,8
10.4451068604643,12
9.69066021000499,16
9.58413838594223,20
15.1508590720546,24
-1.92302754542846,0
4.59746238411456,4
12.0339807857879,8
9.84747669656384,12
11.892959220953,16
11.8126878019921,20
9.8937612275945,24
-3.78336772223281,0
2.7603863228072,4
11.2748466985316,8
9.56490014475554,12
12.0846483427941,16
16.2436689007099,20
10.4297055482911,24
0.589898959738841,0
7.65880928150162,4
5.46668828597784,8
10.7957909268522,12
13.7656095815688,16
12.4803185108274,20
13.732048780971,24
1.36969216916055,0
6.21377196309107,4
7.03497419551922,8
10.4473486288394,12
10.3992855207121,16
10.464126175035,20
16.7245226613806,24
0.341357763521179,0
4.66029301427785,4
10.5483258806819,8
12.4311131493237,12
10.778803121682,16
11.6740158279525,20
10.339134955347,24
2.77431100114871,0
9.54164303028116,4
10.5316210699444,8
14.519220179476,12
13.1989013654305,16
12.9555489256567,20
14.4415526615935,24
0.383194934433511,0
4.84620023778081,4
9.42128792818635,8
10.5833062525652,12
12.5353211308318,16
11.7663015833031,20
10.999661049201,24
1.13589661734552,0
7.63623134155583,4
5.11381636779172,8
10.21729255791,12
13.1108926585564,16
7.86833462976524,20
17.1015226775191,24
0.769651443757202,0
7.66437003639928,4
9.74157553423283,8
14.229417366266,12
8.4156394977733,16
14.625987304374,20
15.5174527400136,24
-3.71175661694618,0
4.55839024026144,4
17.6613602066087,8
12.1098509899061,12
11.2731713318322,16
12.1211241096098,20
11.7762451868466,24
-1.80072232473379,0
5.97525521835246,4
6.97024355990747,8
8.24746860379545,12
10.2082157470934,16
14.9480460568754,20
11.7551319448954,24
3.2317166715025,0
6.98638706327116,4
7.37816578401487,8
13.4053589426844,12
8.42278042644664,16
13.9634388800755,20
11.7077238245626,24
0.428654131035473,0
7.6553717778305,4
14.6509722198309,8
13.5999015542528,12
13.7228670895168,16
10.4064897402003,20
13.7862878303054,24
-1.96956323938229,0
5.9862137081849,4
15.3152040389853,8
8.33503893138324,12
11.1379830576759,16
12.0970023683382,20
13.8381838517309,24
-2.04194520354265,0
3.88900770927543,4
7.42468499671888,8
6.4455305030515,12
11.9547852396016,16
14.8525366889497,20
11.6661529930763,24
-2.57108278250372,0
8.74453890146808,4
11.2062377973997,8
12.0265720187594,12
8.6504048357559,16
11.0140322531896,20
14.7122979867806,24
2.24107442497592,0
8.2691921278106,4
10.57228902744,8
12.6465283568934,12
12.6628222819951,16
13.2366725721928,20
12.923123051102,24
-4.63107503302617,0
6.75341666285318,4
8.82596936549846,8
8.09180576956008,12
12.0288027055144,16
11.6123231280165,20
17.6097638399169,24
1.11519779191323,0
3.28821695948365,4
5.68514138866027,8
6.11747903813986,12
11.5806480855434,16
10.9199685706526,20
12.945592016066,24
-5.3757800576792,0
4.17940916332284,4
9.60185323833607,8
9.82068121556996,12
12.9072287600393,16
11.1011534625792,20
11.9992605996485,24
-2.71704549024327,0
2.7519191903795,4
6.4227624949304,8
13.1559701441344,12
13.7795280736753,16
9.0776656257537,20
8.59680465066842,24
2.29421982956499,0
8.7132144673891,4
8.33889019401148,8
12.6241544436029,12
9.45166514580884,16
14.99151399049,20
16.2194970356884,24
-1.37935595149523,0
7.36767375472191,4
10.2263093481666,8
13.8398540316371,12
11.4729119403499,16
9.2101503616879,20
8.81465980834043,24
0.232876604152438,0
3.70059410944029,4
10.6019262003965,8
4.62579872968847,12
7.94999014218503,16
10.7857593046672,20
11.4825985572882,24
-1.57049647417226,0
7.28789921617859,4
11.9394144951275,8
14.640917564187,12
14.9257926814747,16
12.2525793467385,20
16.3337558608287,24
4.40694274093637,0
5.59222435395143,4
9.34121838001484,8
17.654457332197,12
11.2882190029506,16
15.6798661707532,20
10.2992113670688,24
-2.94339332055759,0
3.77760868720675,4
6.97674197254985,8
11.7200913567963,12
14.7644055134995,16
8.77822611974215,20
12.5534000796659,24
5.83388542940539,0
6.86793596034048,4
11.3681818699098,8
10.2950050985771,12
7.61906051861329,16
15.8025487984262,20
10.2146551348483,24
2.64075041976818,0
6.06879858994578,4
11.0354463429393,8
9.47029216246734,12
15.0436045887955,16
14.0697283134412,20
16.1716412519065,24
2.77859794630212,0
2.91124815139008,4
10.3519187478596,8
11.9534293599334,12
12.930244748048,16
13.9042602086784,20
16.6885988656405,24
-3.13354937262691,0
5.99118847819711,4
9.47856831052142,8
15.06372091133,12
17.5492545745895,16
14.1388432668046,20
9.94413082599565,24
-0.308059942321804,0
8.44058871544157,4
8.75963630077972,8
10.658541616011,12
11.6068752398054,16
10.9004769202384,20
13.1256731636947,24
-0.177242405873019,0
3.37175128938234,4
11.9016143643334,8
9.97604450012299,12
10.361056094606,16
9.20640941224871,20
11.1724714256763,24
0.878993808998113,0
6.64079255038566,4
4.93066151126727,8
9.03787089160015,12
12.4150330455888,16
15.2486032979592,20
11.5545038489368,24
-1.88587104410729,0
4.24773278709342,4
10.8817784319758,8
11.7254099024151,12
10.9152680269414,16
10.7180890072084,20
13.3671368888812,24
1.58946330260539,0
-0.844485079593094,4
9.70454903904928,8
16.0971145326016,12
12.137328274286,16
8.82689069451666,20
14.2985337661015,24
3.44228388971877,0
11.1452937018122,4
13.7264093311782,8
9.4599028336022,12
16.2610849295239,16
12.2273372417688,20
18.1848489178334,24
0.222023968003462,0
8.36948135494152,4
9.03840059470452,8
11.5061448543168,12
14.4611505751689,16
11.3394236054708,20
12.6890239029821,24
2.79141006102699,0
5.72756604381748,4
10.6953406924316,8
13.9752782971132,12
15.1364171863084,16
13.0497906639198,20
13.213245182476,24
2.26811159872705,0
1.52700081833388,4
8.64779521290484,8
11.4864403022113,12
15.0845514190578,16
8.54224292893499,20
13.2195378365957,24
1.77875234621387,0
6.78563281010987,4
8.22568793756611,8
13.416947265134,12
14.0392994173299,16
14.1565089958023,20
11.3738489081177,24
3.47830118768418,0
5.83052982016013,4
9.52518542829352,8
6.70611332935109,12
10.8224036184735,16
10.9394170564789,20
12.7744379176032,24
4.33743231339152,0
6.00286923238289,4
14.2153313397298,8
10.3235061456223,12
11.4901683807827,16
16.7189999334888,20
14.6153326361385,24
-1.60138707829455,0
6.91454491468672,4
10.2855559671372,8
17.4986807718617,12
8.70218550678759,16
15.0492766323314,20
13.6548661777721,24
1.78654735556674,0
5.55399198797684,4
6.3960404090631,8
9.20505381197094,12
10.4973619764605,16
13.5290948900264,20
12.4281714586005,24
0.60231762181558,0
5.00565558688708,4
